commit,refactoring_type,description,file_path,class
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Remove Parameter,"Remove Parameter positionCollection : Collection<Position> in method public detectTripsAndStops(device Device, positionCollection Collection<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsOnly() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsOnly() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsWithTripCut() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsWithTripCut() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsStartedFromTrip() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsStartedFromTrip() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsMoving() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsMoving() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectTripAndStopByGap() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectTripAndStopByGap() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectTripAndStopByGap() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
d304c74cfc870d23718cb7aabfd6038492aade8b,Merge Parameter,"Merge Parameter [endIndex : int, startIndex : int] to positions : List<Position> in method private calculateTripOrStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean, reportClass Class<T>) : T from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
d304c74cfc870d23718cb7aabfd6038492aade8b,Merge Parameter,"Merge Parameter [endIndex : int, startIndex : int] to positions : List<Position> in method private calculateTripOrStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean, reportClass Class<T>) : T from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
d304c74cfc870d23718cb7aabfd6038492aade8b,Parameterize Variable,"Parameterize Variable startTrip : Position to startTrip : Position in method private calculateTrip(device Device, startTrip Position, endTrip Position, ignoreOdometer boolean) : TripReportItem from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
d304c74cfc870d23718cb7aabfd6038492aade8b,Parameterize Variable,"Parameterize Variable startTrip : Position to startTrip : Position in method private calculateTrip(device Device, startTrip Position, endTrip Position, ignoreOdometer boolean) : TripReportItem from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
