commit,refactoring_type,description,file_path,class
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideMailManager(config Config, statisticsManager StatisticsManager) : MailManager from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideMailManager(config Config, statisticsManager StatisticsManager) : MailManager from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideGeolocationHandler(config Config, geolocationProvider GeolocationProvider, cacheManager CacheManager, statisticsManager StatisticsManager) : GeolocationHandler from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideGeolocationHandler(config Config, geolocationProvider GeolocationProvider, cacheManager CacheManager, statisticsManager StatisticsManager) : GeolocationHandler from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideGeocoderHandler(config Config, geocoder Geocoder, cacheManager CacheManager) : GeocoderHandler from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideGeocoderHandler(config Config, geocoder Geocoder, cacheManager CacheManager) : GeocoderHandler from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,Add Method Annotation @Singleton in method public provideSpeedLimitHandler(speedLimitProvider SpeedLimitProvider) : SpeedLimitHandler from class org.traccar.MainModule,src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,Add Method Annotation @Singleton in method public provideSpeedLimitHandler(speedLimitProvider SpeedLimitProvider) : SpeedLimitHandler from class org.traccar.MainModule,src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideEventForwarder(config Config, client Client, cacheManager CacheManager) : EventForwarder from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Method Annotation,"Add Method Annotation @Singleton in method public provideEventForwarder(config Config, client Client, cacheManager CacheManager) : EventForwarder from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.WebDataHandler,src/main/java/org/traccar/WebDataHandler.java,org.traccar.WebDataHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.WebDataHandler,src/main/java/org/traccar/WebDataHandler.java,org.traccar.WebDataHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.CorsResponseFilter,src/main/java/org/traccar/api/CorsResponseFilter.java,org.traccar.api.CorsResponseFilter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.CorsResponseFilter,src/main/java/org/traccar/api/CorsResponseFilter.java,org.traccar.api.CorsResponseFilter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.security.LoginService,src/main/java/org/traccar/api/security/LoginService.java,org.traccar.api.security.LoginService
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.security.LoginService,src/main/java/org/traccar/api/security/LoginService.java,org.traccar.api.security.LoginService
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.signature.CryptoManager,src/main/java/org/traccar/api/signature/CryptoManager.java,org.traccar.api.signature.CryptoManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.signature.CryptoManager,src/main/java/org/traccar/api/signature/CryptoManager.java,org.traccar.api.signature.CryptoManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.signature.TokenManager,src/main/java/org/traccar/api/signature/TokenManager.java,org.traccar.api.signature.TokenManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.api.signature.TokenManager,src/main/java/org/traccar/api/signature/TokenManager.java,org.traccar.api.signature.TokenManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.database.MediaManager,src/main/java/org/traccar/database/MediaManager.java,org.traccar.database.MediaManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.database.MediaManager,src/main/java/org/traccar/database/MediaManager.java,org.traccar.database.MediaManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.database.NotificationManager,src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.database.NotificationManager,src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.ComputedAttributesHandler,src/main/java/org/traccar/handler/ComputedAttributesHandler.java,org.traccar.handler.ComputedAttributesHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.ComputedAttributesHandler,src/main/java/org/traccar/handler/ComputedAttributesHandler.java,org.traccar.handler.ComputedAttributesHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.CopyAttributesHandler,src/main/java/org/traccar/handler/CopyAttributesHandler.java,org.traccar.handler.CopyAttributesHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.CopyAttributesHandler,src/main/java/org/traccar/handler/CopyAttributesHandler.java,org.traccar.handler.CopyAttributesHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.DefaultDataHandler,src/main/java/org/traccar/handler/DefaultDataHandler.java,org.traccar.handler.DefaultDataHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.DefaultDataHandler,src/main/java/org/traccar/handler/DefaultDataHandler.java,org.traccar.handler.DefaultDataHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.DistanceHandler,src/main/java/org/traccar/handler/DistanceHandler.java,org.traccar.handler.DistanceHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.DistanceHandler,src/main/java/org/traccar/handler/DistanceHandler.java,org.traccar.handler.DistanceHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.EngineHoursHandler,src/main/java/org/traccar/handler/EngineHoursHandler.java,org.traccar.handler.EngineHoursHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.EngineHoursHandler,src/main/java/org/traccar/handler/EngineHoursHandler.java,org.traccar.handler.EngineHoursHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.FilterHandler,src/main/java/org/traccar/handler/FilterHandler.java,org.traccar.handler.FilterHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.FilterHandler,src/main/java/org/traccar/handler/FilterHandler.java,org.traccar.handler.FilterHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.HemisphereHandler,src/main/java/org/traccar/handler/HemisphereHandler.java,org.traccar.handler.HemisphereHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.HemisphereHandler,src/main/java/org/traccar/handler/HemisphereHandler.java,org.traccar.handler.HemisphereHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.MotionHandler,src/main/java/org/traccar/handler/MotionHandler.java,org.traccar.handler.MotionHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.MotionHandler,src/main/java/org/traccar/handler/MotionHandler.java,org.traccar.handler.MotionHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.RemoteAddressHandler,src/main/java/org/traccar/handler/RemoteAddressHandler.java,org.traccar.handler.RemoteAddressHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.RemoteAddressHandler,src/main/java/org/traccar/handler/RemoteAddressHandler.java,org.traccar.handler.RemoteAddressHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.SpeedLimitHandler,src/main/java/org/traccar/handler/SpeedLimitHandler.java,org.traccar.handler.SpeedLimitHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.SpeedLimitHandler,src/main/java/org/traccar/handler/SpeedLimitHandler.java,org.traccar.handler.SpeedLimitHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.TimeHandler,src/main/java/org/traccar/handler/TimeHandler.java,org.traccar.handler.TimeHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.TimeHandler,src/main/java/org/traccar/handler/TimeHandler.java,org.traccar.handler.TimeHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.AlertEventHandler,src/main/java/org/traccar/handler/events/AlertEventHandler.java,org.traccar.handler.events.AlertEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.AlertEventHandler,src/main/java/org/traccar/handler/events/AlertEventHandler.java,org.traccar.handler.events.AlertEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.BehaviorEventHandler,src/main/java/org/traccar/handler/events/BehaviorEventHandler.java,org.traccar.handler.events.BehaviorEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.BehaviorEventHandler,src/main/java/org/traccar/handler/events/BehaviorEventHandler.java,org.traccar.handler.events.BehaviorEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.CommandResultEventHandler,src/main/java/org/traccar/handler/events/CommandResultEventHandler.java,org.traccar.handler.events.CommandResultEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.CommandResultEventHandler,src/main/java/org/traccar/handler/events/CommandResultEventHandler.java,org.traccar.handler.events.CommandResultEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.DriverEventHandler,src/main/java/org/traccar/handler/events/DriverEventHandler.java,org.traccar.handler.events.DriverEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.DriverEventHandler,src/main/java/org/traccar/handler/events/DriverEventHandler.java,org.traccar.handler.events.DriverEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.FuelEventHandler,src/main/java/org/traccar/handler/events/FuelEventHandler.java,org.traccar.handler.events.FuelEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.FuelEventHandler,src/main/java/org/traccar/handler/events/FuelEventHandler.java,org.traccar.handler.events.FuelEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.GeofenceEventHandler,src/main/java/org/traccar/handler/events/GeofenceEventHandler.java,org.traccar.handler.events.GeofenceEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.GeofenceEventHandler,src/main/java/org/traccar/handler/events/GeofenceEventHandler.java,org.traccar.handler.events.GeofenceEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.IgnitionEventHandler,src/main/java/org/traccar/handler/events/IgnitionEventHandler.java,org.traccar.handler.events.IgnitionEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.IgnitionEventHandler,src/main/java/org/traccar/handler/events/IgnitionEventHandler.java,org.traccar.handler.events.IgnitionEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MaintenanceEventHandler,src/main/java/org/traccar/handler/events/MaintenanceEventHandler.java,org.traccar.handler.events.MaintenanceEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MaintenanceEventHandler,src/main/java/org/traccar/handler/events/MaintenanceEventHandler.java,org.traccar.handler.events.MaintenanceEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MediaEventHandler,src/main/java/org/traccar/handler/events/MediaEventHandler.java,org.traccar.handler.events.MediaEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MediaEventHandler,src/main/java/org/traccar/handler/events/MediaEventHandler.java,org.traccar.handler.events.MediaEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MotionEventHandler,src/main/java/org/traccar/handler/events/MotionEventHandler.java,org.traccar.handler.events.MotionEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.MotionEventHandler,src/main/java/org/traccar/handler/events/MotionEventHandler.java,org.traccar.handler.events.MotionEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.OverspeedEventHandler,src/main/java/org/traccar/handler/events/OverspeedEventHandler.java,org.traccar.handler.events.OverspeedEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.handler.events.OverspeedEventHandler,src/main/java/org/traccar/handler/events/OverspeedEventHandler.java,org.traccar.handler.events.OverspeedEventHandler
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notification.NotificationFormatter,src/main/java/org/traccar/notification/NotificationFormatter.java,org.traccar.notification.NotificationFormatter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notification.NotificationFormatter,src/main/java/org/traccar/notification/NotificationFormatter.java,org.traccar.notification.NotificationFormatter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notification.TextTemplateFormatter,src/main/java/org/traccar/notification/TextTemplateFormatter.java,org.traccar.notification.TextTemplateFormatter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notification.TextTemplateFormatter,src/main/java/org/traccar/notification/TextTemplateFormatter.java,org.traccar.notification.TextTemplateFormatter
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorMail,src/main/java/org/traccar/notificators/NotificatorMail.java,org.traccar.notificators.NotificatorMail
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorMail,src/main/java/org/traccar/notificators/NotificatorMail.java,org.traccar.notificators.NotificatorMail
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorPushover,src/main/java/org/traccar/notificators/NotificatorPushover.java,org.traccar.notificators.NotificatorPushover
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorPushover,src/main/java/org/traccar/notificators/NotificatorPushover.java,org.traccar.notificators.NotificatorPushover
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorSms,src/main/java/org/traccar/notificators/NotificatorSms.java,org.traccar.notificators.NotificatorSms
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorSms,src/main/java/org/traccar/notificators/NotificatorSms.java,org.traccar.notificators.NotificatorSms
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorTelegram,src/main/java/org/traccar/notificators/NotificatorTelegram.java,org.traccar.notificators.NotificatorTelegram
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorTelegram,src/main/java/org/traccar/notificators/NotificatorTelegram.java,org.traccar.notificators.NotificatorTelegram
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorTraccar,src/main/java/org/traccar/notificators/NotificatorTraccar.java,org.traccar.notificators.NotificatorTraccar
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorTraccar,src/main/java/org/traccar/notificators/NotificatorTraccar.java,org.traccar.notificators.NotificatorTraccar
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorWeb,src/main/java/org/traccar/notificators/NotificatorWeb.java,org.traccar.notificators.NotificatorWeb
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.notificators.NotificatorWeb,src/main/java/org/traccar/notificators/NotificatorWeb.java,org.traccar.notificators.NotificatorWeb
ae3eddba7e0a6688807f71d2c290618d1c49da05,Remove Parameter,"Remove Parameter broadcastService : BroadcastService in method public NotificatorWeb(connectionManager ConnectionManager, broadcastService BroadcastService, notificationFormatter NotificationFormatter) from class org.traccar.notificators.NotificatorWeb",src/main/java/org/traccar/notificators/NotificatorWeb.java,org.traccar.notificators.NotificatorWeb
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.reports.common.ReportUtils,src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.reports.common.ReportUtils,src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.reports.common.TripsConfig,src/main/java/org/traccar/reports/common/TripsConfig.java,org.traccar.reports.common.TripsConfig
ae3eddba7e0a6688807f71d2c290618d1c49da05,Add Class Annotation,Add Class Annotation @Singleton in class org.traccar.reports.common.TripsConfig,src/main/java/org/traccar/reports/common/TripsConfig.java,org.traccar.reports.common.TripsConfig
ae3eddba7e0a6688807f71d2c290618d1c49da05,Remove Method Annotation,"Remove Method Annotation @Inject in method public WebServer(injector Injector, config Config) from class org.traccar.web.WebServer",src/main/java/org/traccar/web/WebServer.java,org.traccar.web.WebServer
b06dd882bf7b8e2067240d5957315499836138c8,Inline Variable,"Inline Variable wrappedHaystack : ByteBuf in method public indexOf(needle ByteBuf, haystack ByteBuf, startIndex int, endIndex int) : int from class org.traccar.helper.BufferUtil",src/main/java/org/traccar/helper/BufferUtil.java,org.traccar.helper.BufferUtil
471de2a758b063cc8d6dd5321cbc459c70b88fd8,Extract Variable,"Extract Variable cacheValue : var in method public getDeviceObjects(deviceId long, clazz Class<T>) : List<T> from class org.traccar.session.cache.CacheManager",src/main/java/org/traccar/session/cache/CacheManager.java,org.traccar.session.cache.CacheManager
471de2a758b063cc8d6dd5321cbc459c70b88fd8,Extract Variable,"Extract Variable cacheValue : var in method public getDeviceObjects(deviceId long, clazz Class<T>) : List<T> from class org.traccar.session.cache.CacheManager",src/main/java/org/traccar/session/cache/CacheManager.java,org.traccar.session.cache.CacheManager
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
bcd0d17008c2c3e3ccede34a618feac53b199d02,Extract Method,"Extract Method private decodeId(id ByteBuf) : String extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
205ed7965ae97ee6cf14deb8ec4dc94cdae75dfe,Extract Variable,"Extract Variable response : String in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.RfTrackProtocolDecoder",src/main/java/org/traccar/protocol/RfTrackProtocolDecoder.java,org.traccar.protocol.RfTrackProtocolDecoder
205ed7965ae97ee6cf14deb8ec4dc94cdae75dfe,Extract Variable,"Extract Variable response : String in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.RfTrackProtocolDecoder",src/main/java/org/traccar/protocol/RfTrackProtocolDecoder.java,org.traccar.protocol.RfTrackProtocolDecoder
525fb440430343a73a8ed402677fa24c01262372,Extract Variable,"Extract Variable battery : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.RfTrackProtocolDecoder",src/main/java/org/traccar/protocol/RfTrackProtocolDecoder.java,org.traccar.protocol.RfTrackProtocolDecoder
525fb440430343a73a8ed402677fa24c01262372,Extract Variable,"Extract Variable battery : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.RfTrackProtocolDecoder",src/main/java/org/traccar/protocol/RfTrackProtocolDecoder.java,org.traccar.protocol.RfTrackProtocolDecoder
