commit,refactoring_type,description,file_path,class
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private calculateStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean) : StopReportItem from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private calculateTripOrStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean, reportClass Class<T>) : T from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private calculateTripOrStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean, reportClass Class<T>) : T from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private calculateTripOrStop(device Device, positions List<Position>, startIndex int, endIndex int, ignoreOdometer boolean, reportClass Class<T>) : T from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private isMoving(positions List<Position>, index int, tripsConfig TripsConfig) : boolean from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private isMoving(positions List<Position>, index int, tripsConfig TripsConfig) : boolean from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private isMoving(positions List<Position>, index int, tripsConfig TripsConfig) : boolean from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Parameter Type,"Change Parameter Type positions : ArrayList<Position> to positions : List<Position> in method private isMoving(positions List<Position>, index int, tripsConfig TripsConfig) : boolean from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Parameterize Variable,"Parameterize Variable positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,"Change Variable Type positions : ArrayList<Position> to positions : List<Position> in method public detectTripsAndStops(device Device, positions List<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Remove Parameter,"Remove Parameter positionCollection : Collection<Position> in method public detectTripsAndStops(device Device, positionCollection Collection<Position>, ignoreOdometer boolean, reportClass Class<T>) : Collection<T> from class org.traccar.reports.common.ReportUtils",src/main/java/org/traccar/reports/common/ReportUtils.java,org.traccar.reports.common.ReportUtils
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsOnly() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
11bbfb69360937c361b701065cdbc2e90699693e,Change Variable Type,Change Variable Type data : Collection<Position> to data : var in method public testDetectStopsOnly() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
